date,open,high,low,close,price_change_pct,volume,turnover,year,eps,pe-ratio,roe,dividend
2025-02-05,242.0,246.0,241.3,245.0,-0.37,39246.0,9571800.0,2025,17.87,13.5,10.41,10.0
2025-02-06,242.2,244.5,241.1,244.5,-0.2,56325.0,13663832.8,2025,17.87,13.5,10.41,10.0
2025-02-09,239.7,248.0,239.7,242.1,-0.98,36321.0,8799149.4,2025,17.87,13.5,10.41,10.0
2025-02-10,238.0,245.9,238.0,241.0,-0.45,52276.0,12611656.8,2025,17.87,13.5,10.41,10.0
2025-02-11,240.0,242.0,240.0,241.0,0.0,51701.0,12433927.6,2025,17.87,13.5,10.41,10.0
2025-02-12,242.0,245.0,238.2,241.0,0.0,25980.0,6241210.4,2025,17.87,13.5,10.41,10.0
2025-02-13,242.9,242.9,239.1,239.8,-0.5,40186.0,9642403.5,2025,17.87,13.5,10.41,10.0
2025-02-16,238.2,245.4,238.2,245.0,2.17,90438.0,21920479.9,2025,17.87,13.5,10.41,10.0
2025-02-17,248.0,251.9,242.4,250.2,2.12,106444.0,26353062.6,2025,17.87,13.5,10.41,10.0
2025-02-18,255.2,264.9,250.2,253.4,1.28,154242.0,39373337.3,2025,17.87,13.5,10.41,10.0
2025-02-20,254.0,258.8,250.3,250.8,-1.03,63279.0,15930507.4,2025,17.87,13.5,10.41,10.0
2025-02-23,248.0,252.0,246.0,250.4,-0.16,78075.0,19512006.6,2025,17.87,13.5,10.41,10.0
2025-02-24,245.4,259.0,245.4,251.0,0.24,142318.0,36239926.0,2025,17.87,13.5,10.41,10.0
2025-02-25,251.0,255.8,251.0,253.0,0.8,135293.0,34300201.8,2025,17.87,13.5,10.41,10.0
2025-02-27,258.0,273.0,258.0,263.0,3.95,179624.0,47105609.8,2025,17.87,13.5,10.41,10.0
2025-03-02,268.2,268.2,262.0,267.5,1.71,310389.0,82251805.6,2025,17.87,13.5,10.41,10.0
2025-03-03,269.0,273.0,265.0,265.1,-0.9,226954.0,60959380.1,2025,17.87,13.5,10.41,10.0
2025-03-04,260.0,268.0,260.0,264.8,-0.11,124295.0,32951115.0,2025,17.87,13.5,10.41,10.0
2025-03-05,265.0,270.0,262.1,262.2,-0.98,120798.0,31869339.5,2025,17.87,13.5,10.41,10.0
2025-03-06,266.9,266.9,260.5,261.0,-0.46,50326.0,13204320.6,2025,17.87,13.5,10.41,10.0
2025-03-09,258.0,263.0,256.0,257.0,-1.53,71820.0,18598383.3,2025,17.87,13.5,10.41,10.0
2025-03-10,257.1,260.0,254.5,259.0,0.78,52771.0,13554039.6,2025,17.87,13.5,10.41,10.0
2025-03-11,255.1,260.0,255.1,256.0,-1.16,69774.0,17970690.7,2025,17.87,13.5,10.41,10.0
2025-03-12,257.1,259.0,256.0,256.0,0.0,35686.0,9174082.0,2025,17.87,13.5,10.41,10.0
2025-03-16,256.0,256.0,251.0,254.0,-0.78,58655.0,14844406.7,2025,17.87,13.5,10.41,10.0
2025-03-17,250.1,255.0,250.1,254.0,0.0,31215.0,7916196.6,2025,17.87,13.5,10.41,10.0
2025-03-18,258.1,258.1,252.0,254.0,0.0,38941.0,9896902.1,2025,17.87,13.5,10.41,10.0
2025-03-19,253.0,265.0,250.0,252.0,-0.79,89133.0,22609891.9,2025,17.87,13.5,10.41,10.0
2025-03-20,249.1,252.5,248.0,249.72,-0.9,73871.0,18461925.9,2025,17.87,13.5,10.41,10.0
2025-03-23,247.1,248.0,241.9,243.09,-2.65,79586.0,19499724.9,2025,17.87,13.5,10.41,10.0
2025-03-24,241.5,246.0,240.0,245.32,0.92,70901.0,17310526.4,2025,17.87,13.5,10.41,10.0
2025-03-25,250.2,250.2,240.2,241.2,-1.68,60464.0,14703521.7,2025,17.87,13.5,10.41,10.0
2025-03-26,245.0,250.0,240.1,247.7,2.69,64718.0,15937075.7,2025,17.87,13.5,10.41,10.0
2025-03-27,252.6,253.8,247.7,252.66,2.0,76107.0,19127962.9,2025,17.87,13.5,10.41,10.0
2025-03-30,254.0,260.0,254.0,257.24,1.81,103952.0,26749312.9,2025,17.87,13.5,10.41,10.0
2025-04-01,258.0,258.0,253.2,255.42,-0.71,43085.0,10987625.4,2025,17.87,13.5,10.41,10.0
2025-04-02,260.5,260.5,253.1,254.88,-0.21,31485.0,8015460.5,2025,17.87,13.5,10.41,10.0
2025-04-03,252.1,260.2,252.1,255.71,0.33,114700.0,29466138.1,2025,17.87,13.5,10.41,10.0
2025-04-07,260.5,260.5,253.0,256.34,0.25,47336.0,12074015.4,2025,17.87,13.5,10.41,10.0
2025-04-08,259.0,259.0,249.0,252.13,-1.64,109299.0,27393957.3,2025,17.87,13.5,10.41,10.0
2025-04-09,257.0,257.0,251.2,251.73,-0.16,93787.0,23712091.7,2025,17.87,13.5,10.41,10.0
2025-04-10,256.7,256.7,250.0,251.52,-0.08,71961.0,18125801.7,2025,17.87,13.5,10.41,10.0
2025-04-13,256.0,256.0,248.1,251.13,-0.16,94702.0,23651496.3,2025,17.87,13.5,10.41,10.0
2025-04-15,256.0,256.0,248.0,252.34,0.48,36938.0,9301980.7,2025,17.87,13.5,10.41,10.0
2025-04-16,254.0,256.0,251.3,254.39,0.81,37015.0,9409425.8,2025,17.87,13.5,10.41,10.0
2025-04-17,259.4,259.5,254.1,258.18,1.49,55373.0,14239407.1,2025,17.87,13.5,10.41,10.0
2025-04-20,259.0,259.0,252.0,253.39,-1.86,62621.0,15919993.4,2025,17.87,13.5,10.41,10.0
2025-04-21,254.1,254.1,249.1,249.79,-1.42,78395.0,19678054.9,2025,17.87,13.5,10.41,10.0
2025-04-22,249.0,252.0,247.0,247.57,-0.89,46137.0,11455238.8,2025,17.87,13.5,10.41,10.0
2025-04-23,249.0,249.0,243.5,243.82,-1.51,53667.0,13137483.5,2025,17.87,13.5,10.41,10.0
2025-04-24,245.0,245.0,239.0,242.06,-0.72,62000.0,14929802.7,2025,17.87,13.5,10.41,10.0
2025-04-27,239.0,242.6,238.0,239.36,-1.12,97195.0,23308170.2,2025,17.87,13.5,10.41,10.0
2025-04-28,236.3,239.9,236.2,237.95,-0.59,68965.0,16446167.1,2025,17.87,13.5,10.41,10.0
2025-04-29,240.0,240.0,236.0,237.53,-0.18,27874.0,6612879.7,2025,17.87,13.5,10.41,10.0
2025-04-30,235.3,236.5,234.0,235.06,-1.04,50855.0,11946589.8,2025,17.87,13.5,10.41,10.0
2025-05-04,232.0,236.5,232.0,233.1,-0.83,68133.0,15946861.32,2025,17.87,13.5,10.41,10.0
2025-05-05,231.1,234.7,231.0,233.06,-0.02,19983.0,4656556.3,2025,17.87,13.5,10.41,10.0
2025-05-06,231.3,233.9,231.3,232.65,-0.18,30617.0,7123801.3,2025,17.87,13.5,10.41,10.0
2025-05-07,231.6,244.0,231.3,240.7,3.46,87995.0,20904036.4,2025,17.87,13.5,10.41,10.0
2025-05-08,240.0,241.0,236.0,239.03,-0.69,31007.0,7389994.4,2025,17.87,13.5,10.41,10.0
2025-05-11,240.0,245.0,238.1,238.74,-0.12,38785.0,9328162.5,2025,17.87,13.5,10.41,10.0
2025-05-13,237.1,239.0,235.0,236.36,-1.0,32934.0,7817091.7,2025,17.87,13.5,10.41,10.0
2025-05-14,234.0,237.8,232.0,235.86,-0.21,16850.0,3967352.5,2025,17.87,13.5,10.41,10.0
2025-05-15,236.0,237.0,233.0,234.78,-0.46,50679.0,11899721.4,2025,17.87,13.5,10.41,10.0
2025-05-18,233.1,235.5,232.1,233.63,-0.49,23464.0,5481661.2,2025,17.87,13.5,10.41,10.0
2025-05-19,232.5,239.7,232.5,238.14,1.93,46289.0,10873278.7,2025,17.87,13.5,10.41,10.0
2025-05-20,235.0,245.8,235.0,244.63,2.73,45792.0,11035586.2,2025,17.87,13.5,10.41,10.0
2025-05-21,249.5,259.0,241.3,242.0,-1.08,64606.0,15989381.0,2025,17.87,13.5,10.41,10.0
2025-05-22,242.0,254.0,242.0,251.38,3.88,108506.0,27107536.6,2025,17.87,13.5,10.41,10.0
2025-05-25,252.0,254.0,244.5,247.29,-1.63,81757.0,20271628.0,2025,17.87,13.5,10.41,10.0
2025-05-26,252.2,257.2,246.0,249.87,1.04,126602.0,31594740.0,2025,17.87,13.5,10.41,10.0
2025-05-27,246.0,252.0,244.0,251.39,0.61,49823.0,12424265.7,2025,17.87,13.5,10.41,10.0
2025-05-28,250.0,255.0,246.2,254.05,1.06,83855.0,20980399.0,2025,17.87,13.5,10.41,10.0
2025-06-02,259.0,259.1,249.4,250.52,-1.39,64906.0,16482641.8,2025,17.87,13.5,10.41,10.0
2025-06-03,251.9,251.9,246.0,246.26,-1.7,78525.0,19485117.7,2025,17.87,13.5,10.41,10.0
2025-06-04,246.0,246.9,240.0,241.48,-1.94,52225.0,12677393.1,2025,17.87,13.5,10.41,10.0
2025-06-05,245.0,245.0,238.0,240.71,-0.32,36286.0,8738657.8,2025,17.87,13.5,10.41,10.0
2025-06-08,245.5,245.5,235.8,240.06,-0.27,20871.0,4996233.5,2025,17.87,13.5,10.41,10.0
2025-06-09,240.06,242.7,239.1,241.62,0.65,21357.0,5140397.8,2025,17.87,13.5,10.41,10.0
2025-06-10,240.0,251.9,238.2,241.97,0.14,83888.0,20323727.3,2025,17.87,13.5,10.41,10.0
2025-06-11,240.0,245.0,238.0,243.48,0.62,55979.0,13497248.5,2025,17.87,13.5,10.41,10.0
2025-06-12,245.0,245.0,238.7,241.82,-0.68,32334.0,7794713.9,2025,17.87,13.5,10.41,10.0
2025-06-15,237.0,245.0,237.0,240.67,-0.48,43308.0,10479462.1,2025,17.87,13.5,10.41,10.0
2025-06-16,238.1,243.4,237.1,240.26,-0.17,52527.0,12615877.1,2025,17.87,13.5,10.41,10.0
2025-06-17,239.1,243.0,239.1,240.4,0.06,40235.0,9687470.9,2025,17.87,13.5,10.41,10.0
2025-06-18,236.2,240.9,236.2,238.41,-0.83,35036.0,8377281.6,2025,17.87,13.5,10.41,10.0
2025-06-19,238.5,238.7,236.1,236.6,-0.76,51081.0,12128681.1,2025,17.87,13.5,10.41,10.0
2025-06-22,240.0,241.3,234.0,235.23,-0.58,49896.0,11765441.8,2025,17.87,13.5,10.41,10.0
2025-06-23,234.0,237.9,234.0,235.25,0.01,27645.0,6498710.6,2025,17.87,13.5,10.41,10.0
2025-06-24,239.9,243.0,235.2,235.72,0.2,60961.0,14428652.3,2025,17.87,13.5,10.41,10.0
2025-06-25,235.0,240.0,233.1,234.9,-0.35,20505.0,4812531.8,2025,17.87,13.5,10.41,10.0
2025-06-26,233.0,236.9,233.0,235.39,0.21,29936.0,7050368.2,2025,17.87,13.5,10.41,10.0
2025-06-29,233.1,258.0,233.1,243.23,3.33,45056.0,10740407.9,2025,17.87,13.5,10.41,10.0
2025-06-30,248.0,248.0,240.0,243.95,0.3,43275.0,10525844.9,2025,17.87,13.5,10.41,10.0
2025-07-01,240.0,247.0,239.4,246.61,1.09,48863.0,11955558.7,2025,17.87,13.5,10.41,10.0
2025-07-02,247.0,251.0,245.1,250.08,1.41,77153.0,19232741.3,2025,17.87,13.5,10.41,10.0
2025-07-03,255.0,256.0,246.0,253.3,1.29,132713.0,33485531.7,2025,17.87,13.5,10.41,10.0
2025-07-06,252.0,255.7,250.0,253.27,-0.01,62281.0,15771668.8,2025,17.87,13.5,10.41,10.0
2025-07-07,258.3,258.3,248.2,249.22,-1.6,73853.0,18506130.8,2025,17.87,13.5,10.41,10.0
2025-07-08,245.1,249.8,245.1,247.27,-0.78,46876.0,11618385.3,2025,17.87,13.5,10.41,10.0
2025-07-09,245.0,253.8,245.0,252.61,2.16,51660.0,12919575.5,2025,17.87,13.5,10.41,10.0
2025-07-10,255.0,264.0,255.0,258.85,2.47,199250.0,51769353.8,2025,17.87,13.5,10.41,10.0
2025-07-13,264.0,273.0,262.2,264.44,2.16,297593.0,79145602.5,2025,17.87,13.5,10.41,10.0
2025-07-14,264.0,264.9,259.5,260.25,-1.58,140358.0,36655979.4,2025,17.87,13.5,10.41,10.0
2025-07-15,261.0,266.6,260.0,265.68,2.09,129554.0,34135456.2,2025,17.87,13.5,10.41,10.0
2025-07-16,269.0,271.5,265.5,269.72,1.52,281194.0,75847156.6,2025,17.87,13.5,10.41,10.0
2025-07-17,273.0,274.9,269.1,272.05,0.86,169128.0,46064999.2,2025,17.87,13.5,10.41,10.0
2025-07-20,266.7,276.0,266.7,267.89,-1.53,173643.0,47291665.8,2025,17.87,13.5,10.41,10.0
2025-07-21,270.0,270.3,265.3,269.4,0.56,186919.0,50037879.5,2025,17.87,13.5,10.41,10.0
2025-07-22,269.4,274.9,268.1,273.52,1.53,221271.0,60227877.8,2025,17.87,13.5,10.41,10.0
2025-07-23,268.1,278.4,268.1,277.03,1.28,263082.0,72329915.4,2025,17.87,13.5,10.41,10.0
2025-07-24,276.0,277.0,271.7,274.48,-0.92,147958.0,40512833.4,2025,17.87,13.5,10.41,10.0
2025-07-27,273.0,278.0,272.0,272.51,-0.72,152544.0,41977624.0,2025,17.87,13.5,10.41,10.0
2025-07-28,270.0,275.0,268.0,270.66,-0.68,149373.0,40490408.2,2025,17.87,13.5,10.41,10.0
2025-07-29,270.0,275.5,270.0,272.5,0.68,183131.0,50114167.8,2025,17.87,13.5,10.41,10.0
2025-07-30,273.0,274.9,268.0,268.3,-1.54,150660.0,40726795.5,2025,17.87,13.5,10.41,10.0
2025-07-31,271.0,271.0,264.3,264.88,-1.27,122833.0,32727018.8,2025,17.87,13.5,10.41,10.0
2025-08-03,263.0,263.0,257.3,257.61,-2.74,85195.0,22158212.8,2025,17.87,13.5,10.41,10.0
2025-08-04,259.9,283.0,256.1,263.19,2.17,91719.0,23954877.0,2025,17.87,13.5,10.41,10.0
2025-08-05,265.9,269.0,261.7,262.47,-0.27,81419.0,21601423.9,2025,17.87,13.5,10.41,10.0
2025-08-06,260.3,263.0,259.5,261.71,-0.29,35272.0,9223742.0,2025,17.87,13.5,10.41,10.0
2025-08-07,265.9,265.9,261.1,263.24,0.58,59848.0,15757453.9,2025,17.87,13.5,10.41,10.0
2025-08-11,265.5,268.5,260.5,260.95,-0.87,132566.0,34937287.8,2025,17.87,13.5,10.41,10.0
2025-08-12,266.1,266.1,258.0,259.27,-0.64,51937.0,13457896.6,2025,17.87,13.5,10.41,10.0
2025-08-13,261.0,261.0,254.0,254.15,-1.97,80894.0,20684232.3,2025,17.87,13.5,10.41,10.0
2025-08-14,255.0,255.5,251.2,252.33,-0.72,39553.0,10005383.5,2025,17.87,13.5,10.41,10.0
2025-08-17,254.0,254.0,246.0,246.41,-2.35,78582.0,19555486.8,2025,17.87,13.5,10.41,10.0
2025-08-18,246.0,248.5,245.5,246.36,-0.02,59074.0,14574440.9,2025,17.87,13.5,10.41,10.0
2025-08-19,249.9,250.9,247.0,248.05,0.69,43314.0,10782314.4,2025,17.87,13.5,10.41,10.0
2025-08-20,250.9,252.0,246.2,251.52,1.4,27558.0,6905232.8,2025,17.87,13.5,10.41,10.0
2025-08-21,249.1,252.1,248.0,249.51,-0.8,42919.0,10744254.5,2025,17.87,13.5,10.41,10.0
2025-08-24,245.2,252.0,245.0,249.27,-0.1,34120.0,8469212.2,2025,17.87,13.5,10.41,10.0
2025-08-25,248.1,251.0,248.0,249.79,0.21,22666.0,5649025.7,2025,17.87,13.5,10.41,10.0
2025-08-26,250.0,252.4,248.0,249.92,0.05,19420.0,4848471.0,2025,17.87,13.5,10.41,10.0
2025-08-27,254.9,254.9,249.2,253.27,1.34,89528.0,22593629.8,2025,17.87,13.5,10.41,10.0
2025-08-28,251.6,278.0,249.1,250.61,-1.05,81745.0,20730968.8,2025,17.87,13.5,10.41,10.0
2025-08-31,252.0,252.0,249.0,249.32,-0.51,54946.0,13739947.9,2025,17.87,13.5,10.41,10.0
2025-09-01,254.3,255.0,248.7,253.45,1.66,59786.0,15062939.5,2025,17.87,13.5,10.41,10.0
2025-09-02,258.5,258.5,250.2,253.8,0.14,63662.0,16093963.4,2025,17.87,13.5,10.41,10.0
2025-09-03,258.0,258.0,249.3,251.96,-0.72,37153.0,9341808.9,2025,17.87,13.5,10.41,10.0
2025-09-04,252.5,252.5,247.5,249.85,-0.84,23737.0,5917590.2,2025,17.87,13.5,10.41,10.0
2025-09-07,253.9,253.9,249.0,249.68,-0.07,34487.0,8627360.0,2025,17.87,13.5,10.41,10.0
2025-09-08,247.5,252.0,245.5,245.86,-1.53,37696.0,9317789.5,2025,17.87,13.5,10.41,10.0
2025-09-18,248.0,248.0,239.0,239.0,-2.79,75.0,18101.0,2025,17.87,13.5,10.41,10.0
2025-09-21,239.0,246.9,238.9,245.9,2.89,103111.0,25067419.1,2025,17.87,13.5,10.41,10.0
2025-09-23,247.0,250.8,246.0,249.0,1.26,41458.0,10300005.5,2025,17.87,13.5,10.41,10.0
2025-09-24,252.0,252.0,245.0,247.9,-0.44,14717.0,3626143.4,2025,17.87,13.5,10.41,10.0
2025-09-25,250.0,250.0,243.6,248.4,0.2,20443.0,5010340.6,2025,17.87,13.5,10.41,10.0
2025-09-28,248.4,250.0,245.0,248.5,0.04,35996.0,8924993.2,2025,17.87,13.5,10.41,10.0
2025-10-07,245.0,248.8,240.0,243.4,-2.05,56294.0,13622160.2,2025,17.87,13.5,10.41,10.0
2025-10-08,240.2,245.0,236.6,238.1,-2.18,88717.0,21167333.3,2025,17.87,13.5,10.41,10.0
2025-10-09,242.0,255.0,239.1,240.9,1.18,53553.0,12981883.6,2025,17.87,13.5,10.41,10.0
2025-10-12,237.1,243.0,234.6,239.0,-0.79,109136.0,25851757.0,2025,17.87,13.5,10.41,10.0
2025-10-13,243.0,245.0,236.3,239.1,0.04,39824.0,9517667.5,2025,17.87,13.5,10.41,10.0
2025-10-14,241.9,241.9,238.0,239.0,-0.04,40770.0,9742347.4,2025,17.87,13.5,10.41,10.0
2025-10-15,241.7,241.7,236.0,237.9,-0.46,58863.0,13967435.3,2025,17.87,13.5,10.41,10.0
2025-10-16,239.9,240.0,234.0,235.0,-1.22,149580.0,35438219.0,2025,17.87,13.5,10.41,10.0
2025-10-19,237.9,239.7,235.0,238.3,1.4,22837.0,5428896.6,2025,17.87,13.5,10.41,10.0
2025-10-26,234.3,238.0,233.8,237.0,-0.55,23502.0,5523378.6,2025,17.87,13.5,10.41,10.0
2025-10-28,238.7,242.0,236.1,242.0,2.11,22791.0,5449839.0,2025,17.87,13.5,10.41,10.0
2025-10-29,238.7,243.5,238.7,240.0,-0.83,16950.0,4073582.1,2025,17.87,13.5,10.41,10.0
2025-10-30,236.0,240.7,236.0,240.6,0.25,40871.0,9768378.0,2025,17.87,13.5,10.41,10.0
2025-11-02,243.9,244.4,240.0,242.0,0.58,53253.0,12845663.7,2025,17.87,13.5,10.41,10.0
2025-11-03,244.7,244.7,240.5,241.0,-0.41,32308.0,7815771.6,2025,17.87,13.5,10.41,10.0
2025-11-04,239.4,243.0,239.4,243.0,0.83,33288.0,8011171.3,2025,17.87,13.5,10.41,10.0
2025-11-05,243.8,243.8,239.3,242.5,-0.21,46092.0,11081649.8,2025,17.87,13.5,10.41,10.0
2025-11-06,247.3,247.3,240.2,242.6,0.04,26056.0,6303608.0,2025,17.87,13.5,10.41,10.0
2025-11-09,238.1,240.0,235.0,235.4,-2.97,49135.0,11652676.1,2025,17.87,13.5,10.41,10.0
2025-11-10,236.0,239.7,234.0,234.9,-0.21,32011.0,7532270.9,2025,17.87,13.5,10.41,10.0
2025-11-11,234.9,234.9,232.2,232.8,-0.89,31698.0,7390774.4,2025,17.87,13.5,10.41,10.0
2025-11-12,233.0,233.0,231.8,232.5,-0.13,18453.0,4288415.2,2025,17.87,13.5,10.41,10.0
2025-11-13,231.4,253.0,231.3,237.6,2.19,60592.0,14135228.5,2025,17.87,13.5,10.41,10.0
2025-11-16,238.1,238.1,234.5,236.0,-0.67,30101.0,7088828.7,2025,17.87,13.5,10.41,10.0
2025-11-17,237.7,238.0,234.1,235.5,-0.21,13796.0,3257318.3,2025,17.87,13.5,10.41,10.0
2025-11-18,237.0,237.9,235.0,236.0,0.21,50700.0,11962714.9,2025,17.87,13.5,10.41,10.0
2025-11-19,234.8,238.2,234.1,234.6,-0.59,24865.0,5845943.7,2025,17.87,13.5,10.41,10.0
2025-11-20,235.0,238.0,234.5,237.0,1.02,34574.0,8162411.5,2025,17.87,13.5,10.41,10.0
2025-11-23,241.0,243.9,239.5,243.0,2.53,96470.0,23279553.3,2025,17.87,13.5,10.41,10.0
2025-11-24,244.5,247.2,243.1,247.0,1.65,60547.0,14866183.5,2025,17.87,13.5,10.41,10.0
2025-11-25,248.9,248.9,245.0,247.9,0.36,65545.0,16158909.7,2025,17.87,13.5,10.41,10.0
2025-11-26,249.7,252.0,247.1,251.8,1.57,52101.0,13039566.8,2025,17.87,13.5,10.41,10.0
2025-11-27,255.0,260.0,250.4,260.0,3.26,123600.0,31669317.2,2025,17.87,13.5,10.41,10.0
2025-11-30,256.8,260.0,250.0,253.8,-2.38,83622.0,21384602.8,2025,17.87,13.5,10.41,10.0
2025-12-01,253.0,254.7,249.3,251.4,-0.95,60782.0,15295384.5,2025,17.87,13.5,10.41,10.0
2025-12-02,255.0,255.0,248.0,249.8,-0.64,57920.0,14503838.8,2025,17.87,13.5,10.41,10.0
2025-12-03,254.7,254.7,247.9,247.9,-0.76,66108.0,16522600.6,2025,17.87,13.5,10.41,10.0
2025-12-07,248.7,249.8,245.0,249.6,0.69,49642.0,12266093.1,2025,17.87,13.5,10.41,10.0
2025-12-08,248.0,249.2,245.3,248.1,-0.6,41229.0,10217427.6,2025,17.87,13.5,10.41,10.0
2025-12-09,246.0,249.8,244.8,247.3,-0.32,25459.0,6284857.7,2025,17.87,13.5,10.41,10.0
2025-12-10,250.0,250.0,245.5,247.0,-0.12,19906.0,4908921.9,2025,17.87,13.5,10.41,10.0
2025-12-11,245.0,247.0,245.0,245.9,-0.45,26472.0,6509686.3,2025,17.87,13.5,10.41,10.0
2025-12-14,247.0,248.0,244.8,247.0,0.45,37716.0,9267521.7,2025,17.87,13.5,10.41,10.0
2025-12-15,249.0,250.0,245.5,248.0,0.4,63396.0,15693951.5,2025,17.87,13.5,10.41,10.0
2025-12-16,250.0,254.9,248.0,252.1,1.65,65886.0,16572304.7,2025,17.87,13.5,10.41,10.0
2025-12-17,253.9,256.5,252.2,256.1,1.59,66790.0,17007529.5,2025,17.87,13.5,10.41,10.0
2025-12-18,255.0,257.1,254.5,255.6,-0.2,110162.0,28181680.4,2025,17.87,13.5,10.41,10.0
2025-12-21,257.29,257.29,254.0,255.1,-0.2,68744.0,17516884.0,2025,17.87,13.5,10.41,10.0
2025-12-22,260.0,260.0,253.5,253.6,-0.59,77228.0,19644289.5,2025,17.87,13.5,10.41,10.0
2025-12-23,256.0,256.0,253.0,254.9,0.51,128592.0,32670952.0,2025,17.87,13.5,10.41,10.0
2025-12-24,239.0,239.0,233.5,235.1,-3.16,63953.0,15020041.5,2025,17.87,13.5,10.41,10.0
2025-12-28,239.0,240.0,233.0,240.0,2.08,85741.0,20342834.3,2025,17.87,13.5,10.41,10.0
2025-12-29,243.0,243.8,236.0,237.0,-1.25,57270.0,13684182.0,2025,17.87,13.5,10.41,10.0
2025-12-31,240.0,243.9,238.2,238.2,0.51,47350.0,11377339.7,2025,17.87,13.5,10.41,10.0
