date,open,high,low,close,price_change_pct,volume,turnover,year,eps,pe-ratio,roe,dividend
2025-02-05,609.0,610.0,605.5,607.0,0.0,23873.0,14488713.2,2025,38.45,15.75,16.4,25.0
2025-02-06,610.0,617.0,602.0,610.0,0.49,32409.0,19749780.2,2025,38.45,15.75,16.4,25.0
2025-02-09,597.8,617.0,597.8,609.6,-0.07,30934.0,18769585.5,2025,38.45,15.75,16.4,25.0
2025-02-10,614.0,614.0,605.0,607.0,-0.43,24854.0,15072827.4,2025,38.45,15.75,16.4,25.0
2025-02-11,601.0,607.0,601.0,606.9,-0.02,24574.0,14849618.5,2025,38.45,15.75,16.4,25.0
2025-02-12,614.8,614.8,602.6,608.0,0.18,56933.0,34387010.6,2025,38.45,15.75,16.4,25.0
2025-02-13,600.0,614.0,600.0,605.8,-0.36,30351.0,18309650.5,2025,38.45,15.75,16.4,25.0
2025-02-16,600.0,613.0,600.0,610.0,0.69,55609.0,33821455.8,2025,38.45,15.75,16.4,25.0
2025-02-17,622.2,622.2,612.0,615.2,0.85,49733.0,30630347.1,2025,38.45,15.75,16.4,25.0
2025-02-18,627.5,627.5,612.1,614.9,-0.05,54109.0,33311921.9,2025,38.45,15.75,16.4,25.0
2025-02-20,603.1,615.0,603.1,612.0,-0.47,32772.0,20012266.2,2025,38.45,15.75,16.4,25.0
2025-02-23,608.0,614.5,600.0,613.0,0.16,40047.0,24450663.4,2025,38.45,15.75,16.4,25.0
2025-02-24,600.8,617.7,600.8,613.5,0.08,41361.0,25427526.1,2025,38.45,15.75,16.4,25.0
2025-02-25,614.2,622.9,614.2,620.5,1.14,41994.0,26016878.2,2025,38.45,15.75,16.4,25.0
2025-02-27,632.9,650.0,626.6,632.5,1.93,109188.0,68919529.8,2025,38.45,15.75,16.4,25.0
2025-03-02,620.0,645.1,620.0,642.3,1.55,45742.0,29304807.8,2025,38.45,15.75,16.4,25.0
2025-03-03,650.0,650.0,633.5,638.0,-0.67,106700.0,68287347.0,2025,38.45,15.75,16.4,25.0
2025-03-04,638.0,645.0,629.2,632.0,-0.94,69964.0,44402975.8,2025,38.45,15.75,16.4,25.0
2025-03-05,630.1,630.1,621.5,628.0,-0.63,36721.0,22919687.6,2025,38.45,15.75,16.4,25.0
2025-03-06,620.2,629.8,620.2,628.0,0.0,17938.0,11237641.9,2025,38.45,15.75,16.4,25.0
2025-03-09,640.5,640.5,614.1,618.0,-1.59,38930.0,24219041.4,2025,38.45,15.75,16.4,25.0
2025-03-10,629.9,630.0,615.3,621.8,0.61,28345.0,17561733.5,2025,38.45,15.75,16.4,25.0
2025-03-11,613.0,623.0,613.0,616.5,-0.85,30722.0,18967251.6,2025,38.45,15.75,16.4,25.0
2025-03-12,611.0,620.0,611.0,619.0,0.41,23025.0,14204540.9,2025,38.45,15.75,16.4,25.0
2025-03-16,615.0,617.8,611.0,616.0,-0.48,24283.0,14901469.3,2025,38.45,15.75,16.4,25.0
2025-03-17,613.0,615.0,605.2,614.2,-0.29,52962.0,32276149.7,2025,38.45,15.75,16.4,25.0
2025-03-18,612.0,614.8,611.1,613.0,-0.2,17747.0,10875626.0,2025,38.45,15.75,16.4,25.0
2025-03-19,614.0,614.5,608.0,608.0,-0.82,29380.0,17972428.3,2025,38.45,15.75,16.4,25.0
2025-03-20,607.0,611.0,605.2,609.36,0.22,33163.0,20192100.8,2025,38.45,15.75,16.4,25.0
2025-03-23,616.0,616.0,600.0,600.37,-1.48,31931.0,19283962.4,2025,38.45,15.75,16.4,25.0
2025-03-24,600.0,605.0,594.5,603.09,0.45,29752.0,17894104.4,2025,38.45,15.75,16.4,25.0
2025-03-25,615.1,615.1,594.0,600.38,-0.45,40323.0,24206190.1,2025,38.45,15.75,16.4,25.0
2025-03-26,602.0,605.0,600.0,603.17,0.46,24908.0,14993887.0,2025,38.45,15.75,16.4,25.0
2025-03-27,615.2,615.2,600.0,606.65,0.58,24595.0,14882117.1,2025,38.45,15.75,16.4,25.0
2025-03-30,600.0,612.0,600.0,606.96,0.05,23081.0,14060613.7,2025,38.45,15.75,16.4,25.0
2025-04-01,609.8,609.8,600.0,600.63,-1.04,25463.0,15336466.9,2025,38.45,15.75,16.4,25.0
2025-04-02,612.6,612.6,600.0,603.49,0.48,21179.0,12760546.9,2025,38.45,15.75,16.4,25.0
2025-04-03,612.0,612.0,603.1,605.34,0.31,30596.0,18563893.5,2025,38.45,15.75,16.4,25.0
2025-04-07,600.0,607.0,600.0,605.24,-0.02,15546.0,9401850.5,2025,38.45,15.75,16.4,25.0
2025-04-08,603.0,608.0,600.1,606.1,0.14,29286.0,17693288.8,2025,38.45,15.75,16.4,25.0
2025-04-09,618.0,618.0,605.0,606.58,0.08,19337.0,11764294.4,2025,38.45,15.75,16.4,25.0
2025-04-10,615.0,615.0,606.0,607.73,0.19,27045.0,16438829.4,2025,38.45,15.75,16.4,25.0
2025-04-13,608.0,612.1,605.2,606.1,-0.27,17905.0,10881102.1,2025,38.45,15.75,16.4,25.0
2025-04-15,618.0,618.0,608.0,609.08,0.49,22581.0,13766269.9,2025,38.45,15.75,16.4,25.0
2025-04-16,620.0,620.0,608.2,613.88,0.79,27536.0,16873480.5,2025,38.45,15.75,16.4,25.0
2025-04-17,617.8,622.0,612.1,619.09,0.85,42936.0,26516521.4,2025,38.45,15.75,16.4,25.0
2025-04-20,631.0,631.0,620.0,625.05,0.96,63635.0,39759228.7,2025,38.45,15.75,16.4,25.0
2025-04-21,629.5,635.0,622.1,631.11,0.97,74610.0,47109574.0,2025,38.45,15.75,16.4,25.0
2025-04-22,632.1,635.0,628.0,631.09,0.0,40770.0,25766246.7,2025,38.45,15.75,16.4,25.0
2025-04-23,627.0,635.0,622.0,622.59,-1.35,84744.0,52930189.2,2025,38.45,15.75,16.4,25.0
2025-04-24,617.5,624.0,613.0,620.63,-0.31,46983.0,28979129.6,2025,38.45,15.75,16.4,25.0
2025-04-27,618.1,633.0,617.0,620.26,-0.06,56202.0,34820918.6,2025,38.45,15.75,16.4,25.0
2025-04-28,617.1,623.8,617.0,618.16,-0.34,19785.0,12254537.5,2025,38.45,15.75,16.4,25.0
2025-04-29,621.0,621.0,614.0,615.95,-0.36,31861.0,19654189.8,2025,38.45,15.75,16.4,25.0
2025-04-30,616.0,620.0,610.0,612.63,-0.54,20918.0,12829007.1,2025,38.45,15.75,16.4,25.0
2025-05-04,612.0,620.0,610.0,615.22,0.42,50212.0,30840349.0,2025,38.45,15.75,16.4,25.0
2025-05-05,620.0,620.0,612.1,614.65,-0.09,12087.0,7420320.7,2025,38.45,15.75,16.4,25.0
2025-05-06,614.0,617.0,612.0,614.4,-0.04,22290.0,13677452.6,2025,38.45,15.75,16.4,25.0
2025-05-07,611.0,622.8,611.0,622.28,1.28,29172.0,18014639.7,2025,38.45,15.75,16.4,25.0
2025-05-08,616.0,627.8,616.0,618.51,-0.61,22411.0,13894880.7,2025,38.45,15.75,16.4,25.0
2025-05-11,620.0,625.0,615.1,618.83,0.05,23793.0,14724763.7,2025,38.45,15.75,16.4,25.0
2025-05-13,621.0,629.0,614.5,615.86,-0.48,35938.0,22211967.0,2025,38.45,15.75,16.4,25.0
2025-05-14,626.9,626.9,612.0,613.82,-0.33,21135.0,12989873.0,2025,38.45,15.75,16.4,25.0
2025-05-15,614.1,616.0,610.1,612.4,-0.23,27168.0,16636243.8,2025,38.45,15.75,16.4,25.0
2025-05-18,614.0,624.0,610.0,615.4,0.49,24672.0,15182034.1,2025,38.45,15.75,16.4,25.0
2025-05-19,623.6,625.0,618.0,623.15,1.26,35072.0,21812806.4,2025,38.45,15.75,16.4,25.0
2025-05-20,620.0,630.0,616.5,629.31,0.99,45118.0,28108814.3,2025,38.45,15.75,16.4,25.0
2025-05-21,635.0,654.6,634.0,635.51,0.99,111269.0,70902895.4,2025,38.45,15.75,16.4,25.0
2025-05-22,640.0,651.8,636.0,642.19,1.05,96434.0,62097711.5,2025,38.45,15.75,16.4,25.0
2025-05-25,645.0,655.0,638.0,643.02,0.13,116943.0,75350517.4,2025,38.45,15.75,16.4,25.0
2025-05-26,655.8,660.0,647.0,650.47,1.16,220971.0,144191269.0,2025,38.45,15.75,16.4,25.0
2025-05-27,650.0,658.0,645.0,654.3,0.59,98118.0,63906085.4,2025,38.45,15.75,16.4,25.0
2025-05-28,654.0,665.0,643.0,663.48,1.4,157427.0,103637169.7,2025,38.45,15.75,16.4,25.0
2025-06-02,676.0,676.0,666.0,668.89,0.82,214147.0,143395190.5,2025,38.45,15.75,16.4,25.0
2025-06-03,666.0,668.9,655.1,655.3,-2.03,163337.0,107698922.8,2025,38.45,15.75,16.4,25.0
2025-06-04,642.2,663.0,642.2,646.68,-1.32,46542.0,30129177.8,2025,38.45,15.75,16.4,25.0
2025-06-05,654.0,654.0,645.0,653.07,0.99,75653.0,49207362.3,2025,38.45,15.75,16.4,25.0
2025-06-08,658.0,658.0,640.0,643.3,-1.5,72849.0,47057796.7,2025,38.45,15.75,16.4,25.0
2025-06-09,654.0,654.0,636.7,645.89,0.4,53276.0,34363239.2,2025,38.45,15.75,16.4,25.0
2025-06-10,655.0,655.0,640.3,650.66,0.74,97899.0,63499416.4,2025,38.45,15.75,16.4,25.0
2025-06-11,650.0,659.1,640.5,645.42,-0.81,44857.0,28971183.5,2025,38.45,15.75,16.4,25.0
2025-06-12,656.0,656.0,638.0,638.86,-1.02,44323.0,28387339.5,2025,38.45,15.75,16.4,25.0
2025-06-15,627.0,647.0,627.0,635.54,-0.52,72617.0,46362238.4,2025,38.45,15.75,16.4,25.0
2025-06-16,632.1,640.5,632.1,636.26,0.11,63380.0,40362170.7,2025,38.45,15.75,16.4,25.0
2025-06-17,643.5,645.0,638.0,639.58,0.52,87898.0,56285809.6,2025,38.45,15.75,16.4,25.0
2025-06-18,640.0,641.0,635.4,637.73,-0.29,35645.0,22771114.2,2025,38.45,15.75,16.4,25.0
2025-06-19,635.0,640.0,634.0,636.45,-0.2,30898.0,19690564.2,2025,38.45,15.75,16.4,25.0
2025-06-22,635.0,638.0,627.3,627.82,-1.36,55635.0,35131814.4,2025,38.45,15.75,16.4,25.0
2025-06-23,625.0,636.0,625.0,634.42,1.05,22703.0,14371690.3,2025,38.45,15.75,16.4,25.0
2025-06-24,642.0,642.0,632.1,635.34,0.15,28965.0,18443525.0,2025,38.45,15.75,16.4,25.0
2025-06-25,636.0,638.0,631.0,635.28,-0.01,38444.0,24336493.3,2025,38.45,15.75,16.4,25.0
2025-06-26,635.0,637.0,634.0,635.17,-0.02,28083.0,17834016.9,2025,38.45,15.75,16.4,25.0
2025-06-29,640.0,645.0,636.1,643.87,1.37,22263.0,14253815.9,2025,38.45,15.75,16.4,25.0
2025-06-30,650.0,650.0,635.0,642.5,-0.21,22403.0,14385231.5,2025,38.45,15.75,16.4,25.0
2025-07-01,642.5,647.9,640.1,643.42,0.14,29297.0,18815603.3,2025,38.45,15.75,16.4,25.0
2025-07-02,645.1,651.0,644.1,649.79,0.99,43324.0,28026889.2,2025,38.45,15.75,16.4,25.0
2025-07-03,645.1,662.9,640.3,656.82,1.08,100633.0,65824785.4,2025,38.45,15.75,16.4,25.0
2025-07-06,655.0,662.8,648.0,659.61,0.42,73221.0,48122376.9,2025,38.45,15.75,16.4,25.0
2025-07-07,664.8,666.0,653.0,655.14,-0.68,118386.0,78175719.8,2025,38.45,15.75,16.4,25.0
2025-07-08,667.9,667.9,652.0,657.54,0.37,78838.0,51808586.8,2025,38.45,15.75,16.4,25.0
2025-07-09,665.0,665.0,656.0,660.66,0.47,64837.0,42820684.3,2025,38.45,15.75,16.4,25.0
2025-07-10,666.0,678.0,660.8,670.29,1.46,108835.0,72895371.8,2025,38.45,15.75,16.4,25.0
2025-07-13,683.6,704.0,680.0,700.22,4.47,358057.0,248585581.5,2025,38.45,15.75,16.4,25.0
2025-07-14,700.0,700.0,682.0,689.66,-1.51,116806.0,80290585.7,2025,38.45,15.75,16.4,25.0
2025-07-15,688.0,696.0,683.0,694.53,0.71,80041.0,55235389.4,2025,38.45,15.75,16.4,25.0
2025-07-16,705.0,707.9,692.1,701.56,1.01,380520.0,265780976.0,2025,38.45,15.75,16.4,25.0
2025-07-17,702.0,735.0,695.0,730.96,4.19,231952.0,166604695.9,2025,38.45,15.75,16.4,25.0
2025-07-20,735.0,747.0,725.1,735.33,0.6,283091.0,209195095.0,2025,38.45,15.75,16.4,25.0
2025-07-21,722.0,750.0,722.0,745.19,1.34,283558.0,209983681.0,2025,38.45,15.75,16.4,25.0
2025-07-22,745.0,775.0,745.0,763.92,2.51,283754.0,215831624.8,2025,38.45,15.75,16.4,25.0
2025-07-23,770.0,770.0,750.0,764.84,0.12,292455.0,221828784.2,2025,38.45,15.75,16.4,25.0
2025-07-24,766.0,766.0,745.1,756.72,-1.06,264650.0,199156713.3,2025,38.45,15.75,16.4,25.0
2025-07-27,756.0,760.0,742.0,744.89,-1.56,366891.0,274786215.7,2025,38.45,15.75,16.4,25.0
2025-07-28,750.0,750.0,728.0,736.35,-1.15,205878.0,151162154.9,2025,38.45,15.75,16.4,25.0
2025-07-29,740.0,750.0,734.0,736.48,0.02,173450.0,128289147.6,2025,38.45,15.75,16.4,25.0
2025-07-30,749.9,749.9,719.0,722.16,-1.94,125621.0,91433913.2,2025,38.45,15.75,16.4,25.0
2025-07-31,715.0,729.3,713.0,717.09,-0.7,156655.0,112588247.3,2025,38.45,15.75,16.4,25.0
2025-08-03,731.4,731.4,710.1,711.01,-0.85,98110.0,70049148.4,2025,38.45,15.75,16.4,25.0
2025-08-04,715.0,719.9,700.0,716.91,0.83,109388.0,77693168.2,2025,38.45,15.75,16.4,25.0
2025-08-05,725.0,725.0,705.0,710.14,-0.94,81510.0,58069861.8,2025,38.45,15.75,16.4,25.0
2025-08-06,703.8,713.9,703.8,705.66,-0.63,46603.0,33000320.6,2025,38.45,15.75,16.4,25.0
2025-08-07,701.0,717.0,701.0,707.57,0.27,71174.0,50495190.6,2025,38.45,15.75,16.4,25.0
2025-08-11,721.0,735.5,708.0,709.53,0.28,196948.0,140969023.3,2025,38.45,15.75,16.4,25.0
2025-08-12,715.0,718.0,701.1,709.49,-0.01,143996.0,101772278.7,2025,38.45,15.75,16.4,25.0
2025-08-13,714.0,719.0,712.0,715.14,0.8,79983.0,57222944.8,2025,38.45,15.75,16.4,25.0
2025-08-14,722.0,722.0,714.0,715.69,0.08,84348.0,60566064.3,2025,38.45,15.75,16.4,25.0
2025-08-17,722.0,725.0,710.4,719.87,0.58,108739.0,78129292.0,2025,38.45,15.75,16.4,25.0
2025-08-18,724.9,730.0,718.3,725.71,0.81,83163.0,60266060.4,2025,38.45,15.75,16.4,25.0
2025-08-19,730.0,736.0,721.0,734.54,1.22,77985.0,57151302.7,2025,38.45,15.75,16.4,25.0
2025-08-20,739.5,741.0,728.0,739.14,0.63,130752.0,96462190.0,2025,38.45,15.75,16.4,25.0
2025-08-21,740.0,750.0,735.9,747.77,1.17,170311.0,126693728.7,2025,38.45,15.75,16.4,25.0
2025-08-24,748.0,754.0,729.0,732.96,-1.98,104700.0,77188872.4,2025,38.45,15.75,16.4,25.0
2025-08-25,738.9,753.0,722.0,742.98,1.37,108125.0,79972344.7,2025,38.45,15.75,16.4,25.0
2025-08-26,754.0,754.0,734.0,748.45,0.74,110366.0,82556555.7,2025,38.45,15.75,16.4,25.0
2025-08-27,749.0,753.0,746.2,751.56,0.42,95651.0,71777378.9,2025,38.45,15.75,16.4,25.0
2025-08-28,745.0,755.0,745.0,747.67,-0.52,80293.0,60081358.7,2025,38.45,15.75,16.4,25.0
2025-08-31,746.1,754.0,740.1,751.71,0.54,169668.0,127118094.4,2025,38.45,15.75,16.4,25.0
2025-09-01,766.7,777.0,747.1,765.33,1.81,319582.0,244488803.6,2025,38.45,15.75,16.4,25.0
2025-09-02,780.6,780.6,760.0,761.41,-0.51,79636.0,60946260.9,2025,38.45,15.75,16.4,25.0
2025-09-03,760.0,762.0,748.2,750.39,-1.45,74732.0,56279892.4,2025,38.45,15.75,16.4,25.0
2025-09-04,744.0,753.9,737.0,741.06,-1.24,125233.0,93152532.8,2025,38.45,15.75,16.4,25.0
2025-09-07,742.0,742.0,715.0,723.88,-2.32,307228.0,221592043.7,2025,38.45,15.75,16.4,25.0
2025-09-08,724.0,724.0,703.9,711.56,-1.7,90889.0,64872426.3,2025,38.45,15.75,16.4,25.0
2025-09-18,698.0,698.0,656.6,671.1,-5.69,17943.0,11976122.4,2025,38.45,15.75,16.4,25.0
2025-09-21,672.0,717.0,671.0,704.96,5.05,200039.0,139831095.9,2025,38.45,15.75,16.4,25.0
2025-09-23,705.0,719.0,701.1,712.0,1.0,48632.0,34611223.2,2025,38.45,15.75,16.4,25.0
2025-09-24,712.0,720.0,708.3,710.0,-0.28,55779.0,39804810.6,2025,38.45,15.75,16.4,25.0
2025-09-25,705.0,716.0,702.0,714.8,0.68,21113.0,14992798.6,2025,38.45,15.75,16.4,25.0
2025-09-28,715.0,722.0,713.0,720.0,0.73,27218.0,19556486.7,2025,38.45,15.75,16.4,25.0
2025-10-07,724.0,724.0,710.0,720.0,0.0,89590.0,64430158.6,2025,38.45,15.75,16.4,25.0
2025-10-08,720.0,720.0,710.6,710.6,-1.31,79337.0,56635364.5,2025,38.45,15.75,16.4,25.0
2025-10-09,724.8,738.0,716.0,717.0,0.9,195074.0,140544859.4,2025,38.45,15.75,16.4,25.0
2025-10-12,670.0,672.0,650.0,652.0,-3.61,149895.0,98216465.7,2025,38.45,15.75,16.4,25.0
2025-10-13,665.0,665.0,632.0,642.0,-1.53,58961.0,37830211.9,2025,38.45,15.75,16.4,25.0
2025-10-14,643.0,649.9,636.0,639.0,-0.47,30565.0,19522076.0,2025,38.45,15.75,16.4,25.0
2025-10-15,643.9,643.9,634.0,637.0,-0.31,32284.0,20568992.3,2025,38.45,15.75,16.4,25.0
2025-10-16,636.0,642.0,630.0,640.1,0.49,49689.0,31556507.2,2025,38.45,15.75,16.4,25.0
2025-10-19,628.0,639.0,628.0,631.0,-1.42,27253.0,17292111.8,2025,38.45,15.75,16.4,25.0
2025-10-26,620.0,632.0,620.0,624.9,-0.97,26398.0,16441978.0,2025,38.45,15.75,16.4,25.0
2025-10-28,627.0,632.3,620.0,630.0,0.82,20842.0,13107009.5,2025,38.45,15.75,16.4,25.0
2025-10-29,633.0,633.0,625.0,625.0,-0.79,12086.0,7598478.2,2025,38.45,15.75,16.4,25.0
2025-10-30,620.5,629.8,619.0,625.0,0.0,28412.0,17708937.1,2025,38.45,15.75,16.4,25.0
2025-11-02,637.5,637.5,623.0,630.1,0.82,26776.0,16892055.4,2025,38.45,15.75,16.4,25.0
2025-11-03,636.0,639.0,624.0,633.0,0.46,23526.0,14886368.4,2025,38.45,15.75,16.4,25.0
2025-11-04,635.0,635.0,629.5,631.0,-0.32,18856.0,11898079.1,2025,38.45,15.75,16.4,25.0
2025-11-05,628.0,634.5,628.0,628.2,-0.44,24430.0,15390983.9,2025,38.45,15.75,16.4,25.0
2025-11-06,625.0,636.0,623.0,623.0,-0.83,31406.0,19682467.4,2025,38.45,15.75,16.4,25.0
2025-11-09,630.0,632.0,625.1,628.5,0.88,22341.0,14050848.1,2025,38.45,15.75,16.4,25.0
2025-11-10,631.1,641.0,631.0,633.0,0.72,23731.0,15070136.6,2025,38.45,15.75,16.4,25.0
2025-11-11,638.0,639.0,631.0,633.3,0.05,20058.0,12731658.6,2025,38.45,15.75,16.4,25.0
2025-11-12,635.0,639.0,630.1,634.0,0.11,38337.0,24278381.9,2025,38.45,15.75,16.4,25.0
2025-11-13,638.0,638.0,630.0,631.0,-0.47,23821.0,15042049.7,2025,38.45,15.75,16.4,25.0
2025-11-16,631.0,636.0,630.0,632.0,0.16,17606.0,11115576.9,2025,38.45,15.75,16.4,25.0
2025-11-17,633.0,636.0,633.0,635.0,0.47,15079.0,9581046.9,2025,38.45,15.75,16.4,25.0
2025-11-18,636.1,646.0,636.0,640.0,0.79,25395.0,16251685.6,2025,38.45,15.75,16.4,25.0
2025-11-19,647.0,647.0,637.7,638.0,-0.31,11554.0,7386288.5,2025,38.45,15.75,16.4,25.0
2025-11-20,639.0,647.0,635.0,640.0,0.31,17958.0,11457506.2,2025,38.45,15.75,16.4,25.0
2025-11-23,644.0,652.0,639.0,651.9,1.86,29228.0,18881348.0,2025,38.45,15.75,16.4,25.0
2025-11-24,656.0,656.0,649.3,651.2,-0.11,18874.0,12295955.3,2025,38.45,15.75,16.4,25.0
2025-11-25,651.2,659.7,646.0,657.0,0.89,21721.0,14209699.1,2025,38.45,15.75,16.4,25.0
2025-11-26,662.0,662.8,649.0,660.0,0.46,26943.0,17754091.2,2025,38.45,15.75,16.4,25.0
2025-11-27,653.0,665.0,653.0,661.0,0.15,30238.0,20001645.0,2025,38.45,15.75,16.4,25.0
2025-11-30,664.5,666.0,654.0,654.0,-1.06,36295.0,23955932.4,2025,38.45,15.75,16.4,25.0
2025-12-01,654.0,655.0,641.0,650.0,-0.61,12453.0,8104921.5,2025,38.45,15.75,16.4,25.0
2025-12-02,650.1,655.0,643.0,643.0,-1.08,28724.0,18628020.1,2025,38.45,15.75,16.4,25.0
2025-12-03,655.7,655.7,641.0,644.0,0.16,19833.0,12782474.6,2025,38.45,15.75,16.4,25.0
2025-12-07,652.1,652.1,639.0,641.0,-0.47,31463.0,20264366.1,2025,38.45,15.75,16.4,25.0
2025-12-08,641.0,648.0,637.9,638.0,-0.47,21169.0,13525690.8,2025,38.45,15.75,16.4,25.0
2025-12-09,640.0,645.0,640.0,640.0,0.31,7879.0,5055910.4,2025,38.45,15.75,16.4,25.0
2025-12-10,641.0,642.0,639.5,641.0,0.16,21558.0,13808023.7,2025,38.45,15.75,16.4,25.0
2025-12-11,637.0,646.0,637.0,646.0,0.78,12652.0,8127465.4,2025,38.45,15.75,16.4,25.0
2025-12-14,654.3,654.3,644.1,645.1,-0.14,43589.0,28159670.6,2025,38.45,15.75,16.4,25.0
2025-12-15,645.1,648.0,643.3,646.2,0.17,20581.0,13283418.6,2025,38.45,15.75,16.4,25.0
2025-12-16,649.0,652.9,645.1,650.6,0.68,16393.0,10670736.8,2025,38.45,15.75,16.4,25.0
2025-12-17,663.0,663.0,651.0,653.1,0.38,18564.0,12200369.0,2025,38.45,15.75,16.4,25.0
2025-12-18,657.6,657.6,651.3,655.0,0.29,9793.0,6396233.3,2025,38.45,15.75,16.4,25.0
2025-12-21,653.0,660.0,647.1,652.0,-0.46,20227.0,13233405.5,2025,38.45,15.75,16.4,25.0
2025-12-22,647.0,652.0,645.0,646.5,-0.84,19469.0,12591215.5,2025,38.45,15.75,16.4,25.0
2025-12-23,646.5,651.0,643.5,650.0,0.54,13059.0,8460965.0,2025,38.45,15.75,16.4,25.0
2025-12-24,650.0,650.0,641.1,647.3,-0.42,20691.0,13406050.9,2025,38.45,15.75,16.4,25.0
2025-12-28,650.0,655.0,648.2,654.0,1.04,32533.0,21185209.2,2025,38.45,15.75,16.4,25.0
2025-12-29,660.0,663.9,655.3,657.5,0.54,23830.0,15706268.5,2025,38.45,15.75,16.4,25.0
2025-12-31,657.2,664.0,657.1,663.0,0.84,24223.0,16036012.6,2025,38.45,15.75,16.4,25.0
2026-01-01,660.1,661.5,652.0,652.0,-1.66,15716.0,10318718.2,2026,,,,
2026-01-04,652.0,653.0,645.0,650.0,-0.31,17855.0,11625066.6,2026,,,,
2026-01-05,649.0,660.0,645.0,654.0,0.62,28075.0,18264142.4,2026,,,,
2026-01-06,663.0,663.0,654.0,656.0,0.31,19136.0,12591664.0,2026,,,,
2026-01-07,654.1,662.0,652.0,658.0,0.3,32918.0,21654361.3,2026,,,,
2026-01-08,653.0,664.0,653.0,661.0,0.46,24336.0,16017783.1,2026,,,,
2026-01-12,660.0,664.8,658.0,660.4,-0.09,24488.0,16189460.4,2026,,,,
2026-01-13,665.0,665.0,660.0,661.0,0.09,9271.0,6136938.0,2026,,,,
2026-01-14,661.0,665.0,658.0,660.0,-0.15,26659.0,17620601.8,2026,,,,
2026-01-18,660.5,667.0,660.0,665.2,0.79,27585.0,18338376.8,2026,,,,
2026-01-20,665.0,682.0,665.0,677.0,1.77,35963.0,24352280.6,2026,,,,
2026-01-21,678.1,680.0,671.0,673.0,-0.59,13721.0,9236861.1,2026,,,,
2026-01-22,668.0,675.0,668.0,671.0,-0.3,19126.0,12853004.6,2026,,,,
